,job id,time (hours),cdf
3023,3191,1.190552777777778,0.19222941720629047
3024,3131,8.596658333333334,0.6606845513413506
3025,2787,44.46926666666666,0.9049028677150787
3026,3161,5.620927777777778,0.5607308048103608
3027,3194,1.2685333333333335,0.20596669750231267
3028,2904,32.37570277777778,0.8771507863089731
3029,3013,21.099061944444447,0.8401480111008326
3030,3057,15.804,0.8058279370952821
3031,2251,99.50966666666666,0.9727104532839963
3032,2402,88.90527777777778,0.9643848288621647
3033,2834,39.57136666666666,0.89472710453284
3034,2998,22.769019444444446,0.8467160037002776
3035,3144,8.387283333333334,0.6551341350601295
3036,2769,46.89816666666667,0.9093894542090657
3037,3206,1.5336888888888889,0.2517113783533765
3038,3147,8.472999999999999,0.6570305272895467
3039,3178,4.209647222222222,0.49167437557816834
3040,2751,50.57257638888889,0.9153561517113784
3041,3171,4.923022499999999,0.5302035152636447
3042,3205,1.20604,0.19472710453283995
3043,3212,0.7196916666666667,0.072895467160037
3044,2651,61.659169444444444,0.9316373728029602
3045,3197,2.277825,0.3475023126734505
3046,3200,6.242333333333333,0.586586493987049
3047,3157,7.507908333333334,0.6310823311748381
3048,3142,9.730333333333332,0.689731729879741
3049,3195,2.8666694444444447,0.40217391304347827
3050,3217,0.5923916666666666,0.029278445883441258
3051,3066,25.741444444444443,0.8577705827937095
3052,3077,16.13766611111111,0.811054579093432
3053,3069,16.593333333333334,0.8176688251618871
3054,3127,11.856580555555556,0.7383441258094358
3055,3226,0.5791666666666667,0.023450508788159113
3056,3223,3.0293333333333337,0.416836262719704
3057,2235,102.42606388888889,0.9746993524514339
3058,3230,1.557511111111111,0.2559204440333025
3059,3231,0.9090369444444444,0.12687326549491212
3060,3165,9.065844444444444,0.6728029602220167
3061,3196,13.960841666666667,0.7774745605920445
3062,3112,15.071433333333331,0.7947733580018501
3063,3246,0.9438541666666667,0.1360314523589269
3064,3229,2.1028694444444445,0.3284458834412581
3065,3235,1.5883541666666665,0.260777058279371
3066,2636,77.96771666666667,0.9534690101757631
3067,3248,0.71687,0.07183163737280296
3068,3075,19.34438888888889,0.8313598519888992
3069,3169,9.176766666666667,0.675254394079556
3070,3220,9.629191666666665,0.6869102682701203
3071,3239,2.2059369444444443,0.34000925069380206
3072,3256,0.8263111111111112,0.10453283996299723
3073,3099,17.9245,0.824976873265495
3074,3224,4.2171666666666665,0.49209065679925995
3075,2890,63.38229166666667,0.9345975948196115
3076,3247,2.3183861111111113,0.35161887141535614
3077,3250,6.305499999999999,0.588945420906568
3078,3255,1.4248666666666667,0.23330249768732655
3079,3129,15.867033333333334,0.8068917668825162
3080,3175,10.014522222222222,0.6978260869565217
3081,3260,0.8723000000000001,0.11697502312673451
3082,2613,72.10761444444445,0.9456059204440334
3083,3185,9.232533333333333,0.6767345050878816
3084,3177,10.2618,0.7035152636447733
3085,3227,4.833228888888889,0.5253006475485661
3086,3264,0.54605,0.009574468085106383
3087,3270,1.185925,0.19135060129509712
3088,3269,0.6456175,0.04791859389454209
3089,3261,1.3018102777777778,0.2127659574468085
3090,3154,14.622590277777777,0.787881591119334
3091,2421,95.41690583333333,0.9698889916743756
3092,3259,2.2351944444444447,0.3432469935245143
3093,3268,1.2769083333333333,0.20795559666975022
3094,3265,1.6095963888888887,0.26498612395929694
3095,2666,104.73012777777777,0.9765032377428308
3096,3237,5.662999999999999,0.5626734505087881
3097,3276,1.8975,0.3038390379278446
3098,3274,1.2657088888888888,0.20541165587419055
3099,3236,6.677233333333334,0.6015263644773358
3100,3283,0.8196666666666665,0.10231267345050879
3101,3263,5.600666666666666,0.5597594819611471
3102,3275,1.4983333333333333,0.245790934320074
3103,3187,11.186394444444446,0.7240055504162812
3104,3054,25.275191666666668,0.8559666975023127
3105,3282,0.7890605555555555,0.09398704902867715
3106,3278,1.2950483333333334,0.21142460684551342
