,job id,time (hours),cdf
22884,23071,7.732799999999999,0.6301731500892926
22885,23119,2.907241666666667,0.4017004425809457
22886,23061,8.969879722222222,0.6633667210187126
22887,22921,24.99163333333333,0.8461060641354142
22888,23029,12.259325,0.7381396071123535
22889,23125,2.9435480555555555,0.4046898051090923
22890,23134,1.9948561111111112,0.311941920956596
22891,23156,2.4021333333333335,0.35654942153893937
22892,23150,4.042833333333333,0.4770168491342496
22893,23154,1.346513888888889,0.2180293501048218
22894,23161,0.7646666666666666,0.08653622175634754
22895,23160,1.5197,0.24687475735693765
22896,23118,4.592766666666666,0.5072210575355229
22897,23092,7.2363333333333335,0.6147216398788726
22898,23132,3.559561111111111,0.44805497321220594
22899,23095,6.924166944444445,0.6043171053653233
22900,23116,8.373661111111112,0.6482646168180759
22901,23126,12.718833333333333,0.7473406320366488
22902,23166,1.5121027777777778,0.24539948753785232
22903,22405,81.93341138888887,0.9476667443124466
22904,23168,0.6670827777777778,0.0557496700054352
22905,21980,100.32373333333334,0.9641664725522168
22906,23163,3.999833333333333,0.47429924683593444
22907,23129,4.614286111111111,0.5087351502445842
22908,22379,85.72540777777778,0.9515490333100396
22909,23157,2.6371666666666664,0.37852317726531565
22910,6593,163.06179527777778,0.9985247301809147
22911,22686,58.39275,0.9169578383414861
22912,23140,6.315252777777777,0.5826539327587545
22913,23159,2.8581972222222225,0.3975075704635453
22914,23169,1.5817666666666665,0.256658125630872
22915,23135,4.706066666666667,0.5135103657116236
22916,23124,6.062569444444445,0.5731035018246758
22917,23105,7.6968,0.6292025778398944
22918,23177,0.9010130555555556,0.12475735693765044
22919,23022,16.397990277777776,0.8068561223697492
22920,23167,1.8471527777777779,0.2932681108781738
22921,23147,4.270328333333333,0.4893237052566193
22922,23145,4.691675000000001,0.5128115536920569
22923,23030,37.971555555555554,0.8817843000232938
22924,23172,2.054488333333333,0.31889121826228745
22925,23141,5.2913250000000005,0.5406863886947745
22926,23170,5.981558333333333,0.5698423790666978
22927,23112,7.842581388888888,0.6334342728472707
22928,22993,20.785958333333333,0.8297616274555478
22929,23108,8.443731388888889,0.6502445842068484
22930,23186,0.8896333333333334,0.1215156456246603
22931,23187,0.9291666666666667,0.13176488857830576
22932,23097,9.646433333333333,0.6802935010482181
22933,23191,0.7391666666666666,0.07873282087118565
22934,23148,5.687,0.5566425964748816
22935,23171,3.076416666666667,0.4159872660920879
22936,23179,2.382966666666667,0.35484121437999844
22937,23128,7.276572222222222,0.6160416181380542
22938,23192,0.8471777777777778,0.11031524186660455
22939,23196,1.7384,0.27929187048683907
22940,23194,0.8733847222222222,0.11763335662706732
22941,23110,10.651116666666669,0.7048295675130056
22942,23204,0.5282,0.0007764577995185961
22943,23182,2.8402666666666665,0.3959158319745322
22944,22991,22.712255555555558,0.8375650283407097
22945,23203,1.9101666666666666,0.30145974066309494
22946,23181,3.2527427777777778,0.42751766441493905
22947,23199,1.1856333333333333,0.1894945259725134
22948,23101,10.980766666666668,0.7121282708284805
22949,13240,137.01935,0.9868002174081839
22950,22741,49.95916666666667,0.9044956906592126
22951,23178,4.128333333333333,0.48186971038124077
22952,22224,102.79195833333334,0.9659135026011336
22953,23210,0.7132666666666667,0.07023060796645703
22954,23070,38.66231666666667,0.8831431011724513
22955,23213,0.6503891666666666,0.04949918471931051
22956,22906,79.73422222222223,0.9457255998136501
22957,23202,2.5463594444444446,0.37056448482025
22958,23217,0.8045333333333332,0.09892072365866915
22959,13463,161.34833333333333,0.9979035639412998
22960,23223,1.0148333333333333,0.1517586769159096
22961,22159,104.99625833333334,0.9677381784300023
22962,23219,0.9859697222222222,0.1448093796102182
22963,22591,68.16583333333334,0.9313611305225561
22964,23212,1.8887999999999998,0.29905272148458734
22965,23180,13.947377777777778,0.7690426275331935
22966,23201,3.590269444444445,0.45009317493594225
22967,23221,1.1873,0.18999922354220047
22968,23205,3.280952777777778,0.4294976318037115
22969,23230,1.3409777777777778,0.21717524652535133
22970,23227,1.4043944444444447,0.22773507259880427
22971,23232,1.11023,0.1727230375029117
22972,23183,16.6325,0.810272536687631
22973,23189,6.262043333333334,0.5801692678002951
22974,22511,78.016475,0.9436291637549499
22975,23233,1.3720625,0.22229986800217408
22976,23240,1.1559194444444443,0.18304992623650904
22977,22960,35.08375,0.8746020653777468
22978,23238,1.1463,0.18134171907756813
22979,23220,8.885895833333333,0.6616585138597717
22980,23144,11.344933333333334,0.7200481403835701
22981,23243,1.2693333333333332,0.20393664104355927
22982,23239,1.1326722222222223,0.17808059631959003
22983,23246,0.8411833333333333,0.10866526904262754
22984,23117,13.846240833333333,0.7668685456945415
22985,23229,2.449433333333333,0.360625824986412
22986,23216,6.121186111111111,0.5752775836633279
22987,23250,0.6901666666666666,0.06308719621088593
22988,23188,7.339663888888889,0.6183321686466341
22989,23041,22.0113,0.8348474260423946
22990,22928,35.3655775,0.8752232316173616
22991,23226,8.669166666666667,0.655990371923286
22992,23256,0.5994666666666666,0.03148536377047907
22993,23091,17.1514475,0.813028961875922
22994,22983,71.03816666666667,0.9346610761705101
22995,22662,62.83308472222222,0.9240236043171054
22996,23158,11.769666666666668,0.7285309418433108
22997,23224,4.019720833333333,0.47558040220514014
22998,23165,10.748333333333333,0.7073142324714652
22999,23222,4.848752777777778,0.5209255376970262
23000,23215,5.694513611111111,0.5571084711545927
23001,23173,10.440712222222222,0.6998990604860625
23002,23002,28.112466666666663,0.8560835468592282
23003,23262,0.7620066666666666,0.08575976395682895
23004,23121,15.93279111111111,0.7990915443745632
23005,23265,0.6320333333333333,0.04359810544296917
23006,22947,35.3197,0.8750679400574579
23007,23264,0.7615666666666666,0.08552682661697336
23008,23270,1.702525,0.27478841524963116
23009,23268,0.7898333333333334,0.09418433108160572
23010,23234,4.590033333333333,0.5070269430856433
23011,23271,0.7244538888888888,0.07399642829412222
23012,23252,2.9958305555555556,0.4093873747961798
23013,23214,7.407594444444444,0.6208168336050935
23014,23228,6.169915277777777,0.5770246137122448
23015,23056,57.53653333333334,0.9159872660920879
23016,22942,37.1081,0.8795713952946658
23017,23193,10.453749444444444,0.7003261122757978
23018,23211,8.355945277777778,0.6478763879183166
23019,22027,115.49236666666667,0.9757356937650439
23020,23241,5.06814611111111,0.5310583119807438
23021,23261,2.8929111111111117,0.4006522245515956
23022,23198,10.132020555555554,0.6927944716204675
23023,22998,31.4519,0.8653233946734995
23024,23257,3.9463,0.471232238527836
23025,23267,2.6424352777777775,0.3789114061650749
23026,23273,2.179318888888889,0.3329062815435981
23027,23255,4.540233333333333,0.5043869865672801
23028,23285,0.9125333333333333,0.12784377669073685
23029,23280,3.4835555555555557,0.44362916375494993
