,job id,time (hours),cdf
1601,1657,7.305233333333334,0.619826435246996
1602,1658,7.388806944444444,0.6233311081441922
1603,1659,7.3655,0.6218291054739653
1604,1725,0.6452472222222223,0.04347463284379172
1605,1724,0.7787999999999999,0.08511348464619492
1606,1698,3.210433333333333,0.4220627503337784
1607,1730,0.5820444444444445,0.02186248331108144
1608,1643,9.969333333333333,0.6960947930574098
1609,1672,6.510233333333334,0.5927903871829105
1610,1734,0.6177027777777778,0.03571428571428571
1611,1717,2.3900388888888893,0.3568090787716956
1612,1706,3.0860444444444446,0.41488651535380505
1613,1690,4.648527777777778,0.5108477970627503
1614,1720,2.1038124999999996,0.3286048064085447
1615,1649,10.074148333333333,0.6999332443257676
1616,1644,10.505972222222223,0.7097797062750334
1617,1180,74.09991111111111,0.9390854472630173
1618,1647,10.546166666666666,0.7112817089452603
1619,1691,5.180030555555556,0.5385514018691588
1620,1729,1.9564000000000001,0.3104138851802403
1621,1617,16.009933333333333,0.807743658210948
1622,1646,11.375791666666666,0.7289719626168224
1623,1735,1.5602888888888888,0.255173564753004
1624,1746,0.9061,0.12433244325767691
1625,1574,22.710866666666664,0.8479639519359146
1626,1739,1.6955063888888888,0.27586782376502
1627,1665,9.368833333333335,0.6822429906542056
1628,1742,1.7395805555555557,0.2818758344459279
1629,1703,5.3614999999999995,0.5445594125500668
1630,1743,1.9913333333333334,0.3159212283044059
1631,1699,5.984030555555556,0.5727636849132176
1632,1469,39.39485611111111,0.8908544726301736
1633,1749,1.2111,0.1912550066755674
1634,1419,46.2679,0.9028704939919893
1635,1755,0.7941361111111112,0.0911214953271028
1636,1752,1.186719722222222,0.1875834445927904
1637,1727,4.054844444444444,0.4786381842456609
1638,1758,0.5273333333333333,0.0003337783711615487
1639,1723,4.9558333333333335,0.5282042723631508
1640,1763,0.6356666666666667,0.04130507343124166
1641,1761,1.0767747222222221,0.16505340453938586
1642,1162,79.30863333333333,0.9460947930574098
1643,1645,13.749920555555555,0.7726969292389854
1644,1737,3.8620666666666663,0.4666221628838451
1645,1760,1.5090833333333333,0.24582777036048065
1646,1767,0.7814,0.08628170894526034
1647,1757,2.189556111111111,0.33678237650200266
1648,1713,6.755383888888889,0.6036381842456608
