,time (hours),Agg Mem demand(%)
2972,247.66666666666666,58.34375
2973,247.75,58.875
2974,247.83333333333334,58.875
2975,247.91666666666666,58.34375
2976,248.0,57.8125
2977,248.08333333333334,58.34375
2978,248.16666666666666,58.875
2979,248.25,59.40625
2980,248.33333333333334,58.34375
2981,248.41666666666666,58.34375
2982,248.5,56.78125
2983,248.58333333333334,58.90625
2984,248.66666666666666,54.15625
2985,248.75,56.25
2986,248.83333333333334,58.375
2987,248.91666666666666,56.25
2988,249.0,56.25
2989,249.08333333333334,58.90625
2990,249.16666666666666,56.25
2991,249.25,56.25
2992,249.33333333333334,57.84375
2993,249.41666666666666,55.71875
2994,249.5,58.375
2995,249.58333333333334,56.25
2996,249.66666666666666,56.25
2997,249.75,57.84375
2998,249.83333333333334,55.71875
2999,249.91666666666666,56.78125
3000,250.0,57.84375
3001,250.08333333333334,54.6875
3002,250.16666666666666,56.8125
3003,250.25,53.625
3004,250.33333333333334,56.28125
3005,250.41666666666666,53.625
3006,250.5,54.15625
3007,250.58333333333334,56.53125
3008,250.66666666666666,52.5625
3009,250.75,55.21875
3010,250.83333333333334,53.09375
3011,250.91666666666666,55.21875
3012,251.0,53.09375
3013,251.08333333333334,51.53125
3014,251.16666666666666,52.59375
3015,251.25,50.46875
3016,251.33333333333334,53.125
3017,251.41666666666666,51.0
3018,251.5,50.46875
3019,251.58333333333334,53.125
3020,251.66666666666666,52.5625
3021,251.75,54.6875
3022,251.83333333333334,53.09375
3023,251.91666666666666,55.21875
3024,252.0,54.15625
3025,252.08333333333334,53.09375
3026,252.16666666666666,55.21875
3027,252.25,54.15625
3028,252.33333333333334,55.75
3029,252.41666666666666,53.625
3030,252.5,54.15625
3031,252.58333333333334,55.21875
3032,252.66666666666666,53.625
3033,252.75,53.625
3034,252.83333333333334,53.65625
3035,252.91666666666666,50.21875
3036,253.0,51.8125
3037,253.08333333333334,49.6875
3038,253.16666666666666,52.59375
3039,253.25,51.0
3040,253.33333333333334,53.125
3041,253.41666666666666,50.46875
3042,253.5,53.625
3043,253.58333333333334,53.625
3044,253.66666666666666,52.5625
3045,253.75,53.09375
3046,253.83333333333334,54.15625
3047,253.91666666666666,52.5625
3048,254.0,54.6875
3049,254.08333333333334,53.09375
3050,254.16666666666666,54.6875
3051,254.25,53.90625
3052,254.33333333333334,52.3125
3053,254.41666666666666,54.4375
3054,254.5,52.3125
3055,254.58333333333334,53.625
3056,254.66666666666666,55.75
3057,254.75,55.71875
3058,254.83333333333334,55.1875
3059,254.91666666666666,55.71875
3060,255.0,57.5625
3061,255.08333333333334,58.09375
3062,255.16666666666666,56.5
3063,255.25,56.5
3064,255.33333333333334,56.5
3065,255.41666666666666,55.96875
3066,255.5,56.5
3067,255.58333333333334,57.03125
3068,255.66666666666666,56.5
3069,255.75,55.71875
3070,255.83333333333334,55.1875
3071,255.91666666666666,55.71875
3072,256.0,55.71875
3073,256.0833333333333,55.71875
3074,256.1666666666667,53.625
3075,256.25,53.625
3076,256.3333333333333,54.9375
3077,256.4166666666667,52.84375
3078,256.5,52.84375
3079,256.5833333333333,51.53125
3080,256.6666666666667,51.53125
3081,256.75,51.53125
3082,256.8333333333333,52.0625
3083,256.9166666666667,50.21875
3084,257.0,50.21875
3085,257.0833333333333,50.75
3086,257.1666666666667,50.75
3087,257.25,50.21875
3088,257.3333333333333,50.75
3089,257.4166666666667,50.21875
3090,257.5,50.21875
3091,257.5833333333333,50.75
3092,257.6666666666667,50.75
3093,257.75,50.75
3094,257.8333333333333,51.28125
3095,257.9166666666667,51.28125
3096,258.0,51.28125
3097,258.0833333333333,51.28125
3098,258.1666666666667,50.75
3099,258.25,52.84375
3100,258.3333333333333,52.84375
3101,258.4166666666667,53.375
3102,258.5,53.375
3103,258.5833333333333,53.375
3104,258.6666666666667,49.96875
3105,258.75,49.96875
3106,258.8333333333333,51.8125
3107,258.9166666666667,51.28125
3108,259.0,52.34375
3109,259.0833333333333,52.34375
3110,259.1666666666667,50.75
3111,259.25,51.28125
3112,259.3333333333333,51.28125
3113,259.4166666666667,52.59375
3114,259.5,52.59375
3115,259.5833333333333,52.0625
3116,259.6666666666667,52.59375
3117,259.75,52.59375
3118,259.8333333333333,53.125
3119,259.9166666666667,53.125
3120,260.0,53.125
3121,260.0833333333333,51.03125
3122,260.1666666666667,50.25
3123,260.25,48.40625
3124,260.3333333333333,50.53125
3125,260.4166666666667,48.9375
3126,260.5,48.40625
3127,260.5833333333333,48.9375
3128,260.6666666666667,51.0625
3129,260.75,50.5
3130,260.8333333333333,51.03125
3131,260.9166666666667,52.625
3132,261.0,51.5625
3133,261.0833333333333,49.96875
3134,261.1666666666667,50.5
3135,261.25,51.03125
3136,261.3333333333333,52.09375
3137,261.4166666666667,52.09375
3138,261.5,50.5
3139,261.5833333333333,49.96875
3140,261.6666666666667,51.28125
3141,261.75,51.28125
3142,261.8333333333333,51.8125
3143,261.9166666666667,51.8125
3144,262.0,52.09375
3145,262.0833333333333,49.96875
3146,262.1666666666667,49.96875
3147,262.25,50.75
3148,262.3333333333333,50.75
3149,262.4166666666667,51.28125
3150,262.5,52.84375
3151,262.5833333333333,55.5
3152,262.6666666666667,52.84375
3153,262.75,53.375
3154,262.8333333333333,53.375
3155,262.9166666666667,52.84375
3156,263.0,52.84375
3157,263.0833333333333,52.3125
3158,263.1666666666667,53.375
3159,263.25,53.90625
3160,263.3333333333333,52.84375
3161,263.4166666666667,52.84375
3162,263.5,52.84375
3163,263.5833333333333,52.84375
3164,263.6666666666667,53.90625
3165,263.75,54.6875
3166,263.8333333333333,54.6875
3167,263.9166666666667,56.25
3168,264.0,56.78125
3169,264.0833333333333,56.78125
3170,264.1666666666667,56.25
3171,264.25,56.25
3172,264.3333333333333,56.25
3173,264.4166666666667,56.25
3174,264.5,56.25
3175,264.5833333333333,56.78125
3176,264.6666666666667,56.78125
3177,264.75,56.78125
3178,264.8333333333333,57.5625
3179,264.9166666666667,57.03125
3180,265.0,57.5625
3181,265.0833333333333,57.5625
3182,265.1666666666667,56.78125
3183,265.25,56.25
3184,265.3333333333333,56.78125
3185,265.4166666666667,56.78125
3186,265.5,56.25
3187,265.5833333333333,56.25
3188,265.6666666666667,56.25
3189,265.75,56.25
3190,265.8333333333333,55.46875
3191,265.9166666666667,56.0
3192,266.0,56.0
3193,266.0833333333333,56.0
3194,266.1666666666667,56.0
3195,266.25,57.03125
3196,266.3333333333333,57.03125
3197,266.4166666666667,56.5
3198,266.5,55.96875
3199,266.5833333333333,55.96875
3200,266.6666666666667,55.96875
3201,266.75,55.96875
3202,266.8333333333333,55.96875
3203,266.9166666666667,55.1875
3204,267.0,55.71875
3205,267.0833333333333,56.25
3206,267.1666666666667,55.1875
3207,267.25,58.09375
3208,267.3333333333333,57.03125
3209,267.4166666666667,55.96875
3210,267.5,53.875
3211,267.5833333333333,54.9375
3212,267.6666666666667,55.46875
3213,267.75,53.875
3214,267.8333333333333,54.9375
3215,267.9166666666667,53.375
3216,268.0,51.0
3217,268.0833333333333,52.0625
3218,268.1666666666667,53.65625
3219,268.25,51.53125
3220,268.3333333333333,51.53125
3221,268.4166666666667,53.125
3222,268.5,52.0625
3223,268.5833333333333,53.65625
3224,268.6666666666667,53.625
3225,268.75,53.625
3226,268.8333333333333,52.0625
3227,268.9166666666667,52.0625
3228,269.0,52.59375
3229,269.0833333333333,51.53125
3230,269.1666666666667,53.125
3231,269.25,52.34375
3232,269.3333333333333,50.21875
3233,269.4166666666667,53.40625
3234,269.5,50.46875
3235,269.5833333333333,51.53125
3236,269.6666666666667,50.5
3237,269.75,46.8125
3238,269.8333333333333,48.9375
3239,269.9166666666667,45.75
3240,270.0,49.46875
3241,270.0833333333333,46.8125
3242,270.1666666666667,48.9375
3243,270.25,47.34375
3244,270.3333333333333,49.71875
3245,270.4166666666667,49.71875
3246,270.5,47.34375
3247,270.5833333333333,47.625
3248,270.6666666666667,47.09375
3249,270.75,46.03125
3250,270.8333333333333,48.15625
3251,270.9166666666667,46.5625
3252,271.0,46.03125
3253,271.0833333333333,47.09375
3254,271.1666666666667,47.09375
3255,271.25,47.0625
3256,271.3333333333333,48.125
3257,271.4166666666667,48.65625
3258,271.5,49.1875
3259,271.5833333333333,46.53125
3260,271.6666666666667,46.03125
3261,271.75,46.5625
3262,271.8333333333333,47.09375
3263,271.9166666666667,45.5
3264,272.0,46.03125
3265,272.0833333333333,47.09375
3266,272.1666666666667,47.09375
3267,272.25,46.03125
3268,272.3333333333333,46.5625
3269,272.4166666666667,48.15625
3270,272.5,46.28125
3271,272.5833333333333,48.9375
3272,272.6666666666667,47.34375
3273,272.75,49.1875
3274,272.8333333333333,48.65625
3275,272.9166666666667,50.75
3276,273.0,50.21875
3277,273.0833333333333,50.75
3278,273.1666666666667,49.15625
3279,273.25,51.8125
3280,273.3333333333333,48.625
3281,273.4166666666667,51.8125
3282,273.5,48.625
3283,273.5833333333333,51.8125
3284,273.6666666666667,49.15625
3285,273.75,50.21875
3286,273.8333333333333,50.75
3287,273.9166666666667,50.21875
3288,274.0,50.75
3289,274.0833333333333,47.59375
3290,274.1666666666667,48.65625
3291,274.25,47.0625
3292,274.3333333333333,49.1875
3293,274.4166666666667,47.0625
3294,274.5,48.125
3295,274.5833333333333,48.65625
3296,274.6666666666667,47.0625
3297,274.75,48.65625
3298,274.8333333333333,46.53125
3299,274.9166666666667,47.59375
3300,275.0,47.59375
3301,275.0833333333333,47.3125
3302,275.1666666666667,47.84375
3303,275.25,47.84375
3304,275.3333333333333,47.84375
3305,275.4166666666667,46.28125
3306,275.5,47.34375
3307,275.5833333333333,45.75
3308,275.6666666666667,46.28125
3309,275.75,47.34375
3310,275.8333333333333,45.75
3311,275.9166666666667,46.28125
3312,276.0,48.375
3313,276.0833333333333,49.4375
3314,276.1666666666667,49.4375
3315,276.25,47.3125
3316,276.3333333333333,49.4375
3317,276.4166666666667,48.375
3318,276.5,48.90625
3319,276.5833333333333,50.75
3320,276.6666666666667,49.15625
3321,276.75,48.90625
3322,276.8333333333333,48.375
3323,276.9166666666667,48.90625
3324,277.0,48.125
3325,277.0833333333333,48.125
3326,277.1666666666667,48.65625
3327,277.25,47.59375
3328,277.3333333333333,47.59375
3329,277.4166666666667,48.125
3330,277.5,49.1875
3331,277.5833333333333,47.59375
3332,277.6666666666667,47.0625
3333,277.75,47.59375
3334,277.8333333333333,48.125
3335,277.9166666666667,49.1875
3336,278.0,48.125
3337,278.0833333333333,47.59375
3338,278.1666666666667,48.125
3339,278.25,48.65625
3340,278.3333333333333,49.1875
3341,278.4166666666667,47.0625
3342,278.5,48.125
3343,278.5833333333333,49.1875
3344,278.6666666666667,48.125
3345,278.75,46.5625
3346,278.8333333333333,48.125
3347,278.9166666666667,49.1875
3348,279.0,46.53125
3349,279.0833333333333,48.125
3350,279.1666666666667,49.96875
3351,279.25,45.75
3352,279.3333333333333,46.8125
3353,279.4166666666667,48.40625
3354,279.5,47.0625
3355,279.5833333333333,48.65625
3356,279.6666666666667,49.1875
3357,279.75,47.59375
3358,279.8333333333333,48.65625
3359,279.9166666666667,49.1875
3360,280.0,48.125
3361,280.0833333333333,48.65625
3362,280.1666666666667,50.78125
3363,280.25,48.125
3364,280.3333333333333,49.1875
3365,280.4166666666667,48.125
3366,280.5,48.65625
3367,280.5833333333333,48.125
3368,280.6666666666667,48.65625
3369,280.75,48.9375
3370,280.8333333333333,45.75
3371,280.9166666666667,47.875
3372,281.0,46.28125
3373,281.0833333333333,47.34375
3374,281.1666666666667,48.90625
3375,281.25,48.90625
3376,281.3333333333333,48.90625
3377,281.4166666666667,49.96875
3378,281.5,48.375
3379,281.5833333333333,49.4375
3380,281.6666666666667,48.375
3381,281.75,48.90625
3382,281.8333333333333,48.625
3383,281.9166666666667,47.59375
3384,282.0,47.0625
3385,282.0833333333333,46.8125
3386,282.1666666666667,47.875
3387,282.25,47.0625
3388,282.3333333333333,48.125
3389,282.4166666666667,46.53125
3390,282.5,47.59375
3391,282.5833333333333,46.53125
3392,282.6666666666667,47.59375
3393,282.75,46.53125
3394,282.8333333333333,47.59375
3395,282.9166666666667,48.125
3396,283.0,46.53125
3397,283.0833333333333,47.0625
3398,283.1666666666667,48.65625
3399,283.25,46.0
3400,283.3333333333333,47.84375
3401,283.4166666666667,48.65625
3402,283.5,45.46875
3403,283.5833333333333,46.53125
3404,283.6666666666667,46.53125
3405,283.75,46.0
3406,283.8333333333333,44.9375
3407,283.9166666666667,45.46875
3408,284.0,46.0
3409,284.0833333333333,46.53125
3410,284.1666666666667,46.53125
3411,284.25,44.9375
3412,284.3333333333333,47.0625
3413,284.4166666666667,46.0
3414,284.5,47.0625
3415,284.5833333333333,48.90625
3416,284.6666666666667,46.78125
3417,284.75,47.3125
3418,284.8333333333333,48.90625
3419,284.9166666666667,47.03125
3420,285.0,49.6875
3421,285.0833333333333,49.125
3422,285.1666666666667,51.78125
3423,285.25,49.125
3424,285.3333333333333,51.78125
3425,285.4166666666667,49.125
3426,285.5,50.1875
3427,285.5833333333333,51.25
3428,285.6666666666667,49.65625
3429,285.75,49.40625
3430,285.8333333333333,50.46875
3431,285.9166666666667,48.875
3432,286.0,49.40625
3433,286.0833333333333,49.9375
3434,286.1666666666667,50.46875
3435,286.25,48.875
3436,286.3333333333333,49.40625
3437,286.4166666666667,49.9375
3438,286.5,51.0
3439,286.5833333333333,49.40625
3440,286.6666666666667,48.625
3441,286.75,49.6875
3442,286.8333333333333,49.9375
3443,286.9166666666667,49.40625
3444,287.0,53.09375
3445,287.0833333333333,51.5
3446,287.1666666666667,53.34375
3447,287.25,53.34375
3448,287.3333333333333,54.40625
3449,287.4166666666667,52.8125
3450,287.5,51.25
3451,287.5833333333333,51.78125
3452,287.6666666666667,51.25
3453,287.75,52.3125
3454,287.8333333333333,50.71875
3455,287.9166666666667,51.78125
3456,288.0,50.1875
3457,288.0833333333333,52.3125
3458,288.1666666666667,50.1875
3459,288.25,51.25
3460,288.3333333333333,51.25
3461,288.4166666666667,52.3125
3462,288.5,50.1875
3463,288.5833333333333,51.25
3464,288.6666666666667,51.78125
3465,288.75,51.25
3466,288.8333333333333,51.78125
3467,288.9166666666667,50.1875
3468,289.0,52.8125
3469,289.0833333333333,51.75
3470,289.1666666666667,52.28125
3471,289.25,52.28125
3472,289.3333333333333,51.21875
3473,289.4166666666667,53.0625
3474,289.5,54.125
3475,289.5833333333333,52.0
3476,289.6666666666667,52.28125
3477,289.75,52.8125
3478,289.8333333333333,50.4375
3479,289.9166666666667,50.4375
3480,290.0,49.40625
3481,290.0833333333333,48.875
3482,290.1666666666667,49.40625
3483,290.25,49.9375
3484,290.3333333333333,49.40625
3485,290.4166666666667,46.78125
3486,290.5,46.25
3487,290.5833333333333,46.78125
3488,290.6666666666667,47.5625
3489,290.75,48.625
3490,290.8333333333333,48.625
3491,290.9166666666667,48.09375
3492,291.0,48.09375
3493,291.0833333333333,48.09375
3494,291.1666666666667,48.625
3495,291.25,48.09375
3496,291.3333333333333,47.3125
3497,291.4166666666667,46.78125
3498,291.5,47.3125
3499,291.5833333333333,46.78125
3500,291.6666666666667,47.3125
3501,291.75,47.84375
3502,291.8333333333333,47.84375
3503,291.9166666666667,47.84375
3504,292.0,47.84375
3505,292.0833333333333,47.84375
3506,292.1666666666667,50.46875
3507,292.25,49.9375
3508,292.3333333333333,49.9375
3509,292.4166666666667,49.9375
3510,292.5,50.71875
3511,292.5833333333333,51.25
3512,292.6666666666667,50.71875
3513,292.75,51.78125
3514,292.8333333333333,51.25
3515,292.9166666666667,51.25
3516,293.0,52.3125
3517,293.0833333333333,50.1875
3518,293.1666666666667,51.78125
3519,293.25,50.46875
3520,293.3333333333333,50.46875
3521,293.4166666666667,51.0
3522,293.5,50.21875
3523,293.5833333333333,48.625
3524,293.6666666666667,49.15625
3525,293.75,49.4375
3526,293.8333333333333,48.90625
3527,293.9166666666667,48.375
3528,294.0,48.375
3529,294.0833333333333,48.90625
3530,294.1666666666667,50.46875
3531,294.25,50.46875
3532,294.3333333333333,50.46875
3533,294.4166666666667,49.40625
3534,294.5,51.53125
3535,294.5833333333333,49.40625
3536,294.6666666666667,51.0
3537,294.75,51.53125
3538,294.8333333333333,49.40625
3539,294.9166666666667,51.0
3540,295.0,51.53125
3541,295.0833333333333,49.9375
3542,295.1666666666667,50.46875
3543,295.25,52.0625
3544,295.3333333333333,50.46875
3545,295.4166666666667,51.0
3546,295.5,52.0625
3547,295.5833333333333,51.0
3548,295.6666666666667,51.0
3549,295.75,52.84375
3550,295.8333333333333,51.78125
3551,295.9166666666667,53.90625
3552,296.0,53.09375
3553,296.0833333333333,51.78125
3554,296.1666666666667,52.3125
3555,296.25,49.9375
3556,296.3333333333333,54.15625
3557,296.4166666666667,52.03125
3558,296.5,52.5625
3559,296.5833333333333,53.09375
3560,296.6666666666667,52.03125
3561,296.75,53.09375
3562,296.8333333333333,52.5625
3563,296.9166666666667,52.03125
3564,297.0,53.625
3565,297.0833333333333,51.5
3566,297.1666666666667,53.09375
3567,297.25,53.09375
3568,297.3333333333333,51.5
3569,297.4166666666667,52.03125
3570,297.5,53.09375
3571,297.5833333333333,52.03125
3572,297.6666666666667,52.03125
3573,297.75,52.03125
3574,297.8333333333333,53.09375
3575,297.9166666666667,54.15625
3576,298.0,52.5625
3577,298.0833333333333,52.5625
3578,298.1666666666667,53.875
3579,298.25,53.875
3580,298.3333333333333,56.5
3581,298.4166666666667,55.96875
3582,298.5,55.96875
3583,298.5833333333333,55.4375
3584,298.6666666666667,55.4375
3585,298.75,55.4375
3586,298.8333333333333,56.75
3587,298.9166666666667,56.75
3588,299.0,57.28125
3589,299.0833333333333,57.28125
3590,299.1666666666667,57.8125
3591,299.25,56.75
3592,299.3333333333333,56.75
3593,299.4166666666667,56.75
3594,299.5,57.28125
3595,299.5833333333333,57.8125
3596,299.6666666666667,57.8125
3597,299.75,57.8125
3598,299.8333333333333,58.34375
3599,299.9166666666667,58.34375
3600,300.0,58.34375
3601,300.0833333333333,58.34375
3602,300.1666666666667,58.34375
3603,300.25,57.8125
3604,300.3333333333333,57.28125
3605,300.4166666666667,57.28125
3606,300.5,56.75
3607,300.5833333333333,56.75
3608,300.6666666666667,58.84375
3609,300.75,58.84375
3610,300.8333333333333,58.3125
3611,300.9166666666667,59.625
3612,301.0,59.625
3613,301.0833333333333,59.625
3614,301.1666666666667,59.625
3615,301.25,59.625
3616,301.3333333333333,59.625
3617,301.4166666666667,59.625
3618,301.5,59.625
3619,301.5833333333333,60.9375
3620,301.6666666666667,60.9375
3621,301.75,60.40625
3622,301.8333333333333,60.40625
3623,301.9166666666667,60.40625
3624,302.0,60.9375
3625,302.0833333333333,60.9375
3626,302.1666666666667,61.46875
3627,302.25,61.46875
3628,302.3333333333333,61.46875
3629,302.4166666666667,61.46875
3630,302.5,60.40625
