,time (hours),total gpu demand (%)
7136,398.7552777777778,102.34375
7137,398.8183333333333,103.125
7138,398.83222222222224,103.90625
7139,399.0,103.125
7140,399.1666666666667,102.34375
7141,399.25,101.5625
7142,399.25,100.78125
7143,399.25,100.0
7144,399.25,99.21875
7145,399.25916666666666,100.0
7146,399.4875,100.78125
7147,399.5,100.0
7148,399.5,99.21875
7149,399.5,98.4375
7150,399.5833333333333,97.65625
7151,399.5833333333333,96.875
7152,399.5833333333333,96.09375
7153,399.6408333333333,96.875
7154,399.67805555555555,97.65625
7155,399.7836111111111,98.4375
7156,399.8333333333333,97.65625
7157,399.8647222222222,98.4375
7158,399.9166666666667,97.65625
7159,400.0,96.875
7160,400.11277777777775,97.65625
7161,400.2613888888889,98.4375
7162,400.4219444444444,99.21875
7163,400.51222222222225,100.0
7164,400.5183333333333,100.78125
7165,400.52472222222224,101.5625
7166,400.5288888888889,102.34375
7167,400.5488888888889,103.125
7168,400.61277777777775,103.90625
7169,400.6175,104.6875
7170,400.75,103.90625
7171,400.75,103.125
7172,400.8333333333333,102.34375
7173,401.0,101.5625
7174,401.0833333333333,100.78125
7175,401.11694444444447,101.5625
7176,401.19083333333333,102.34375
7177,401.20416666666665,103.125
7178,401.2188888888889,103.90625
7179,401.24444444444447,104.6875
7180,401.26666666666665,105.46875
7181,401.42083333333335,106.25
7182,401.5,105.46875
7183,401.5,104.6875
7184,401.5130555555556,105.46875
7185,401.5397222222222,106.25
7186,401.5833333333333,105.46875
7187,401.6227777777778,106.25
7188,401.645,107.03125
7189,401.6766666666667,107.8125
7190,401.75,107.03125
7191,401.8022222222222,107.8125
7192,401.8052777777778,108.59375
7193,401.8611111111111,109.375
7194,401.9166666666667,108.59375
7195,402.0,107.8125
7196,402.0,107.03125
7197,402.0833333333333,106.25
7198,402.0833333333333,105.46875
7199,402.15527777777777,106.25
7200,402.1666666666667,105.46875
7201,402.3333333333333,104.6875
7202,402.3569444444444,105.46875
7203,402.36027777777775,106.25
7204,402.5,105.46875
7205,402.5,104.6875
7206,402.5,103.90625
7207,402.5577777777778,104.6875
7208,402.5833333333333,103.90625
7209,402.6252777777778,104.6875
7210,402.6666666666667,103.90625
7211,402.72555555555556,104.6875
7212,402.75,103.90625
7213,402.75,103.125
7214,402.77,103.90625
7215,402.8333333333333,103.125
7216,402.8333333333333,102.34375
7217,402.8888888888889,103.125
7218,402.9166666666667,102.34375
7219,402.9327777777778,103.125
7220,402.9483333333333,103.90625
7221,403.0,103.125
7222,403.12805555555553,103.90625
7223,403.1716666666667,104.6875
7224,403.3230555555556,105.46875
7225,403.4166666666667,104.6875
7226,403.5833333333333,103.90625
7227,403.66027777777776,104.6875
7228,403.6711111111111,105.46875
7229,403.69305555555553,106.25
7230,403.7036111111111,107.03125
7231,403.7236111111111,107.8125
7232,403.75,107.03125
7233,403.75,106.25
7234,403.7611111111111,107.03125
7235,403.77555555555557,107.8125
7236,403.9166666666667,107.03125
7237,403.955,107.8125
7238,404.0,107.03125
7239,404.1666666666667,106.25
7240,404.21527777777777,107.03125
7241,404.2311111111111,107.8125
7242,404.4166666666667,107.03125
7243,404.42944444444447,107.8125
7244,404.45444444444445,108.59375
7245,404.5,107.8125
7246,404.5,107.03125
7247,404.6952777777778,107.8125
7248,404.73027777777776,108.59375
7249,404.75,107.8125
7250,404.7916666666667,108.59375
7251,404.8333333333333,107.8125
7252,404.9166666666667,107.03125
7253,404.9166666666667,106.25
7254,404.9769444444444,107.03125
7255,405.0,107.8125
7256,405.0,107.03125
7257,405.0,106.25
7258,405.0111111111111,107.03125
7259,405.0577777777778,107.8125
7260,405.0833333333333,107.03125
7261,405.18333333333334,107.8125
7262,405.4166666666667,107.03125
7263,405.48,107.8125
7264,405.5,107.03125
7265,405.5833333333333,106.25
7266,405.59055555555557,107.03125
7267,405.60055555555556,107.8125
7268,405.6647222222222,108.59375
7269,405.6666666666667,107.8125
7270,405.70444444444445,108.59375
7271,405.8327777777778,109.375
7272,405.8333333333333,108.59375
7273,406.0375,109.375
7274,406.0833333333333,108.59375
7275,406.0997222222222,109.375
7276,406.10527777777776,110.15625
7277,406.25,109.375
7278,406.3333333333333,108.59375
7279,406.3333333333333,107.8125
7280,406.3333333333333,107.03125
7281,406.3825,107.8125
7282,406.3952777777778,108.59375
7283,406.45472222222224,109.375
7284,406.5,108.59375
7285,406.5,107.8125
7286,406.575,108.59375
7287,406.5833333333333,107.8125
7288,406.6666666666667,107.03125
7289,406.7613888888889,107.8125
7290,406.7941666666667,108.59375
7291,406.8333333333333,107.8125
7292,406.9166666666667,107.03125
7293,406.9166666666667,106.25
7294,406.95694444444445,107.03125
7295,406.97055555555556,107.8125
7296,406.9927777777778,108.59375
7297,407.0,107.8125
7298,407.1666666666667,107.03125
7299,407.1986111111111,107.8125
7300,407.2083333333333,108.59375
7301,407.2502777777778,109.375
7302,407.3333333333333,108.59375
7303,407.40777777777777,109.375
7304,407.4166666666667,108.59375
7305,407.4166666666667,107.8125
7306,407.4166666666667,107.03125
7307,407.5,106.25
7308,407.5,105.46875
7309,407.51666666666665,106.25
7310,407.56333333333333,107.03125
7311,407.5833333333333,106.25
7312,407.5833333333333,105.46875
7313,407.58972222222224,106.25
7314,407.6666666666667,105.46875
7315,407.6666666666667,104.6875
7316,407.7425,105.46875
7317,407.75,104.6875
7318,407.7761111111111,105.46875
7319,407.8333333333333,104.6875
7320,407.83944444444444,105.46875
7321,407.84027777777777,106.25
7322,407.84194444444444,107.03125
7323,407.91055555555556,107.8125
7324,407.9166666666667,107.03125
7325,407.9166666666667,106.25
7326,408.0,105.46875
7327,408.0833333333333,104.6875
7328,408.1363888888889,105.46875
7329,408.1666666666667,104.6875
7330,408.28027777777777,105.46875
7331,408.3875,106.25
7332,408.4372222222222,107.03125
7333,408.5,106.25
7334,408.6188888888889,107.03125
7335,408.63388888888886,107.8125
7336,408.6575,108.59375
7337,408.79,109.375
7338,408.9166666666667,108.59375
7339,409.0,107.8125
7340,409.0077777777778,108.59375
7341,409.0808333333333,109.375
7342,409.1666666666667,108.59375
7343,409.1975,109.375
7344,409.25,108.59375
7345,409.3333333333333,107.8125
7346,409.3333333333333,107.03125
7347,409.40277777777777,107.8125
7348,409.4263888888889,108.59375
7349,409.5,107.8125
7350,409.5833333333333,107.03125
7351,409.5833333333333,106.25
7352,409.58972222222224,107.03125
7353,409.6611111111111,107.8125
7354,409.6666666666667,107.03125
7355,409.6666666666667,106.25
7356,409.675,107.03125
7357,409.82416666666666,107.8125
7358,409.8333333333333,107.03125
7359,409.9166666666667,106.25
7360,409.9166666666667,105.46875
7361,410.1666666666667,104.6875
7362,410.1666666666667,103.90625
7363,410.1933333333333,104.6875
7364,410.19555555555553,105.46875
7365,410.2936111111111,106.25
7366,410.3325,107.03125
7367,410.3333333333333,106.25
7368,410.3383333333333,107.03125
7369,410.35055555555556,107.8125
7370,410.4166666666667,107.03125
7371,410.4166666666667,106.25
7372,410.5,105.46875
7373,410.5,104.6875
7374,410.5833333333333,103.90625
7375,410.6666666666667,103.125
7376,410.7825,103.90625
7377,410.93111111111114,104.6875
7378,411.07722222222225,105.46875
7379,411.08166666666665,106.25
7380,411.0833333333333,105.46875
7381,411.1558333333333,106.25
7382,411.25,105.46875
7383,411.2991666666667,106.25
7384,411.3286111111111,107.03125
7385,411.4122222222222,107.8125
7386,411.5,107.03125
7387,411.5,106.25
7388,411.5077777777778,107.03125
7389,411.5152777777778,107.8125
7390,411.6666666666667,107.03125
7391,411.75,106.25
7392,411.7597222222222,107.03125
7393,411.8333333333333,106.25
7394,411.8358333333333,107.03125
7395,411.90194444444444,107.8125
7396,411.90444444444444,108.59375
7397,411.9166666666667,107.8125
7398,412.0486111111111,108.59375
7399,412.0833333333333,107.8125
7400,412.09555555555556,108.59375
7401,412.1744444444444,109.375
7402,412.25,108.59375
7403,412.25,107.8125
7404,412.4166666666667,107.03125
7405,412.4411111111111,107.8125
7406,412.5,107.03125
7407,412.5,106.25
7408,412.6666666666667,105.46875
7409,412.72444444444443,106.25
7410,412.7402777777778,107.03125
7411,412.8333333333333,106.25
7412,412.88305555555553,107.03125
7413,412.9166666666667,106.25
7414,412.9166666666667,105.46875
7415,412.9166666666667,104.6875
7416,412.9166666666667,103.90625
7417,413.0833333333333,103.125
7418,413.1666666666667,102.34375
7419,413.1666666666667,101.5625
7420,413.2402777777778,102.34375
7421,413.25,101.5625
7422,413.4169444444444,102.34375
7423,413.525,103.125
7424,413.65555555555557,103.90625
7425,413.6666666666667,103.125
7426,413.77777777777777,103.90625
7427,413.7991666666667,104.6875
7428,413.8333333333333,103.90625
7429,413.90277777777777,104.6875
7430,413.9166666666667,103.90625
7431,414.0,103.125
7432,414.0780555555556,103.90625
7433,414.0833333333333,103.125
7434,414.11833333333334,103.90625
7435,414.2088888888889,104.6875
7436,414.25,103.90625
7437,414.2583333333333,104.6875
7438,414.3075,105.46875
7439,414.3288888888889,106.25
7440,414.3325,107.03125
7441,414.3333333333333,106.25
7442,414.3333333333333,105.46875
7443,414.37833333333333,106.25
7444,414.48527777777775,107.03125
7445,414.57722222222225,107.8125
7446,414.61055555555555,108.59375
7447,414.75,107.8125
7448,414.75,107.03125
7449,414.75,106.25
7450,414.7813888888889,107.03125
7451,414.9166666666667,106.25
7452,414.945,107.03125
7453,414.9797222222222,107.8125
7454,415.0833333333333,107.03125
7455,415.1933333333333,107.8125
7456,415.2963888888889,108.59375
7457,415.4327777777778,109.375
7458,415.6111111111111,110.15625
7459,415.75,109.375
7460,415.8333333333333,108.59375
7461,416.0,107.8125
7462,416.0,107.03125
7463,416.0,106.25
7464,416.01972222222224,107.03125
7465,416.12444444444446,107.8125
7466,416.3175,108.59375
7467,416.3333333333333,107.8125
7468,416.3963888888889,108.59375
7469,416.50694444444446,109.375
7470,416.7758333333333,110.15625
7471,416.8333333333333,109.375
7472,416.92083333333335,110.15625
7473,417.0,109.375
7474,417.0,108.59375
7475,417.0805555555556,109.375
7476,417.0833333333333,108.59375
7477,417.1666666666667,107.8125
7478,417.1666666666667,107.03125
7479,417.2272222222222,107.8125
7480,417.24611111111113,108.59375
7481,417.2913888888889,109.375
7482,417.30611111111114,110.15625
7483,417.3333333333333,109.375
7484,417.37055555555554,110.15625
7485,417.5336111111111,110.9375
7486,417.565,111.71875
7487,417.6116666666667,112.5
7488,417.6327777777778,113.28125
7489,417.6847222222222,114.0625
7490,417.7344444444444,114.84375
7491,417.7527777777778,115.625
7492,417.81388888888887,116.40625
7493,417.8305555555556,117.1875
7494,417.8333333333333,116.40625
7495,417.8333333333333,115.625
7496,417.89,116.40625
7497,417.9166666666667,115.625
7498,418.0833333333333,114.84375
7499,418.0833333333333,114.0625
7500,418.1438888888889,114.84375
7501,418.1666666666667,114.0625
7502,418.32,114.84375
7503,418.3333333333333,114.0625
7504,418.4166666666667,113.28125
7505,418.4166666666667,112.5
7506,418.5,111.71875
7507,418.64,112.5
7508,418.6575,113.28125
7509,418.6666666666667,112.5
7510,418.75,111.71875
7511,418.79805555555555,112.5
7512,418.8333333333333,111.71875
7513,418.8333333333333,110.9375
7514,419.0,110.15625
7515,419.1177777777778,110.9375
7516,419.1638888888889,111.71875
7517,419.3333333333333,110.9375
7518,419.4166666666667,110.15625
7519,419.4166666666667,109.375
7520,419.5,108.59375
7521,419.61,109.375
7522,419.67333333333335,110.15625
7523,419.75,109.375
7524,419.75,108.59375
7525,419.83166666666665,109.375
7526,419.8333333333333,108.59375
7527,419.8333333333333,107.8125
7528,420.0,107.03125
7529,420.0,106.25
7530,420.0,105.46875
7531,420.09055555555557,106.25
7532,420.1666666666667,105.46875
7533,420.3333333333333,104.6875
7534,420.4166666666667,103.90625
7535,420.5,103.125
7536,420.5133333333333,103.90625
7537,420.5833333333333,103.125
7538,420.6666666666667,102.34375
7539,420.91333333333336,103.125
7540,420.97055555555556,103.90625
7541,421.0,103.125
7542,421.2005555555556,103.90625
7543,421.25,103.125
7544,421.25,102.34375
7545,421.3333333333333,101.5625
7546,421.3333333333333,100.78125
7547,421.4166666666667,100.0
7548,421.46722222222223,100.78125
7549,421.5,100.0
7550,421.5833333333333,99.21875
7551,421.6622222222222,100.0
7552,421.76722222222224,100.78125
7553,421.8333333333333,100.0
7554,421.9011111111111,100.78125
7555,422.0158333333333,101.5625
7556,422.0833333333333,100.78125
7557,422.1247222222222,101.5625
7558,422.2422222222222,102.34375
7559,422.4166666666667,101.5625
7560,422.4166666666667,100.78125
7561,422.48527777777775,101.5625
7562,422.5,100.78125
7563,422.5833333333333,100.0
7564,422.6513888888889,100.78125
7565,422.6613888888889,101.5625
7566,422.6666666666667,100.78125
7567,422.70666666666665,101.5625
7568,422.78833333333336,102.34375
7569,422.8255555555556,103.125
7570,422.90527777777777,103.90625
7571,422.9166666666667,103.125
7572,422.9872222222222,103.90625
7573,422.99,104.6875
7574,423.0,103.90625
7575,423.0833333333333,103.125
7576,423.0833333333333,102.34375
7577,423.09,103.125
7578,423.1666666666667,102.34375
7579,423.25,101.5625
7580,423.2886111111111,102.34375
7581,423.3333333333333,101.5625
7582,423.4166666666667,100.78125
7583,423.4327777777778,101.5625
7584,423.4458333333333,102.34375
7585,423.5833333333333,101.5625
7586,423.6508333333333,102.34375
7587,423.75,101.5625
7588,423.75,100.78125
7589,423.75,100.0
7590,423.75,99.21875
7591,423.7605555555556,100.0
7592,423.7752777777778,100.78125
7593,423.8333333333333,100.0
7594,423.84166666666664,100.78125
7595,423.9166666666667,100.0
7596,423.9902777777778,100.78125
7597,424.0363888888889,101.5625
7598,424.0833333333333,100.78125
7599,424.2183333333333,101.5625
7600,424.31111111111113,102.34375
7601,424.3333333333333,101.5625
7602,424.4166666666667,100.78125
7603,424.5,100.0
7604,424.5180555555556,100.78125
7605,424.5661111111111,101.5625
7606,424.68833333333333,102.34375
7607,424.8125,103.125
7608,424.8333333333333,102.34375
7609,424.8333333333333,101.5625
7610,424.89416666666665,102.34375
7611,424.9066666666667,103.125
7612,425.00388888888887,103.90625
7613,425.07138888888886,104.6875
7614,425.0833333333333,103.90625
7615,425.0833333333333,103.125
7616,425.20972222222224,103.90625
7617,425.21944444444443,104.6875
7618,425.2811111111111,105.46875
7619,425.35305555555556,106.25
7620,425.3622222222222,107.03125
7621,425.4166666666667,106.25
7622,425.4197222222222,107.03125
7623,425.50111111111113,107.8125
7624,425.7297222222222,108.59375
7625,425.8066666666667,109.375
7626,425.8333333333333,108.59375
7627,426.0,107.8125
7628,426.0,107.03125
7629,426.0833333333333,106.25
7630,426.1666666666667,105.46875
7631,426.25,104.6875
7632,426.3333333333333,103.90625
7633,426.4166666666667,103.125
7634,426.43555555555554,103.90625
7635,426.5,103.125
7636,426.58194444444445,103.90625
7637,426.5833333333333,103.125
7638,426.5833333333333,102.34375
7639,426.5833333333333,101.5625
7640,426.6666666666667,100.78125
7641,426.775,101.5625
7642,426.8333333333333,100.78125
7643,426.8333333333333,100.0
7644,426.85333333333335,100.78125
7645,426.9913888888889,101.5625
7646,427.1666666666667,100.78125
7647,427.37416666666667,101.5625
7648,427.4166666666667,100.78125
7649,427.4166666666667,100.0
7650,427.59527777777777,100.78125
7651,427.6666666666667,100.0
7652,427.7272222222222,100.78125
7653,427.75,100.0
7654,427.7986111111111,100.78125
7655,427.8333333333333,100.0
7656,427.9166666666667,99.21875
7657,427.9166666666667,98.4375
7658,427.9166666666667,97.65625
7659,428.0833333333333,96.875
7660,428.1191666666667,97.65625
7661,428.1666666666667,96.875
7662,428.25,96.09375
7663,428.25,95.3125
7664,428.40222222222224,96.09375
7665,428.5,95.3125
7666,428.5,94.53125
7667,428.5047222222222,95.3125
7668,428.5177777777778,96.09375
7669,428.5833333333333,95.3125
7670,428.6122222222222,96.09375
7671,428.69444444444446,96.875
7672,428.74611111111113,97.65625
7673,428.75,96.875
7674,428.7863888888889,97.65625
7675,428.7897222222222,98.4375
7676,428.80694444444447,99.21875
7677,428.86805555555554,100.0
7678,428.9166666666667,99.21875
7679,429.0833333333333,98.4375
7680,429.0833333333333,97.65625
7681,429.1125,98.4375
7682,429.135,99.21875
7683,429.1352777777778,100.0
7684,429.18305555555554,100.78125
7685,429.24333333333334,101.5625
7686,429.25,100.78125
7687,429.28472222222223,101.5625
7688,429.5411111111111,102.34375
7689,429.61277777777775,103.125
7690,429.6286111111111,103.90625
7691,429.70694444444445,104.6875
7692,429.8333333333333,103.90625
7693,429.8333333333333,103.125
7694,429.8663888888889,103.90625
7695,429.88444444444445,104.6875
7696,429.895,105.46875
7697,429.9166666666667,104.6875
7698,430.0163888888889,105.46875
7699,430.0708333333333,106.25
7700,430.0833333333333,105.46875
7701,430.0833333333333,104.6875
7702,430.0833333333333,103.90625
7703,430.11694444444447,104.6875
7704,430.1666666666667,103.90625
7705,430.3333333333333,103.125
7706,430.4166666666667,102.34375
7707,430.46944444444443,103.125
7708,430.5,102.34375
7709,430.6175,103.125
7710,430.75,102.34375
7711,430.75,101.5625
7712,430.8408333333333,102.34375
7713,430.9352777777778,103.125
