,time (hours),total gpu demand (%)
17826,1023.3333333333334,521.09375
17827,1023.3333333333334,520.3125
17828,1023.4369444444444,521.09375
17829,1023.545,521.875
17830,1023.5997222222222,522.65625
17831,1023.75,521.875
17832,1023.7705555555556,522.65625
17833,1023.8002777777778,523.4375
17834,1023.8333333333334,522.65625
17835,1023.8911111111111,523.4375
17836,1023.9166666666666,522.65625
17837,1023.9166666666666,521.875
17838,1024.0,521.09375
17839,1024.0833333333333,520.3125
17840,1024.1444444444444,521.09375
17841,1024.1586111111112,521.875
17842,1024.1666666666667,521.09375
17843,1024.1666666666667,520.3125
17844,1024.25,519.53125
17845,1024.3333333333333,518.75
17846,1024.3333333333333,517.96875
17847,1024.4166666666667,517.1875
17848,1024.7475,517.96875
17849,1024.8333333333333,517.1875
17850,1024.9166666666667,517.96875
17851,1024.9166666666667,517.1875
17852,1024.9166666666667,516.40625
17853,1024.9166666666667,515.625
17854,1024.9672222222223,516.40625
17855,1025.0,515.625
17856,1025.0833333333333,514.84375
17857,1025.1477777777777,515.625
17858,1025.1666666666667,514.84375
17859,1025.1666666666667,514.0625
17860,1025.17,514.84375
17861,1025.25,514.0625
17862,1025.3333333333333,513.28125
17863,1025.3763888888889,514.0625
17864,1025.443888888889,514.84375
17865,1025.4466666666667,515.625
17866,1025.4769444444444,516.40625
17867,1025.5,515.625
17868,1025.5,514.84375
17869,1025.5,514.0625
17870,1025.6666666666667,513.28125
17871,1025.7958333333333,514.0625
17872,1025.8333333333333,513.28125
17873,1025.858611111111,514.0625
17874,1025.9261111111111,514.84375
17875,1026.0,514.0625
17876,1026.0219444444444,514.84375
17877,1026.0752777777777,515.625
17878,1026.25,514.84375
17879,1026.25,514.0625
17880,1026.4983333333332,514.84375
17881,1026.7127777777778,515.625
17882,1026.763888888889,516.40625
17883,1026.8333333333333,515.625
17884,1027.0,514.84375
17885,1027.0,514.0625
17886,1027.0780555555555,514.84375
17887,1027.1280555555556,515.625
17888,1027.17,516.40625
17889,1027.2386111111111,517.1875
17890,1027.2769444444446,517.96875
17891,1027.3333333333333,517.1875
17892,1027.4005555555555,517.96875
17893,1027.475,518.75
17894,1027.5,517.96875
17895,1027.5,517.1875
17896,1027.5775,517.96875
17897,1027.588888888889,518.75
17898,1027.606388888889,519.53125
17899,1027.7108333333333,520.3125
17900,1027.75,519.53125
17901,1027.7683333333334,520.3125
17902,1027.8319444444444,521.09375
17903,1027.8333333333333,520.3125
17904,1027.8333333333333,519.53125
17905,1027.8519444444444,520.3125
17906,1027.9166666666667,519.53125
17907,1028.0,518.75
17908,1028.1705555555557,519.53125
17909,1028.2505555555556,520.3125
17910,1028.3169444444445,521.09375
17911,1028.3333333333333,520.3125
17912,1028.4166666666667,519.53125
17913,1028.4166666666667,518.75
17914,1028.4166666666667,517.96875
17915,1028.4588888888889,518.75
17916,1028.4933333333333,519.53125
17917,1028.5058333333334,520.3125
17918,1028.5533333333333,521.09375
17919,1028.6052777777777,521.875
17920,1028.6480555555556,522.65625
17921,1028.6633333333334,523.4375
17922,1028.6666666666667,522.65625
17923,1028.6666666666667,521.875
17924,1028.6805555555557,522.65625
17925,1028.7569444444443,523.4375
17926,1028.8333333333333,522.65625
17927,1028.8947222222223,523.4375
17928,1028.9166666666667,522.65625
17929,1029.0833333333333,521.875
17930,1029.0833333333333,521.09375
17931,1029.1666666666667,520.3125
17932,1029.1666666666667,519.53125
17933,1029.203888888889,520.3125
17934,1029.211388888889,521.09375
17935,1029.2391666666667,521.875
17936,1029.25,521.09375
17937,1029.2980555555555,521.875
17938,1029.3333333333333,521.09375
17939,1029.3663888888889,521.875
17940,1029.4166666666667,521.09375
17941,1029.4166666666667,520.3125
17942,1029.4166666666667,519.53125
17943,1029.5,518.75
17944,1029.5616666666667,519.53125
17945,1029.5833333333333,518.75
17946,1029.6666666666667,517.96875
17947,1029.7708333333333,518.75
17948,1029.8333333333333,517.96875
17949,1030.3058333333333,518.75
17950,1030.3258333333333,519.53125
17951,1030.4308333333333,520.3125
17952,1030.4316666666666,521.09375
17953,1030.5,520.3125
17954,1030.5,519.53125
17955,1030.5055555555555,520.3125
17956,1030.5280555555555,521.09375
17957,1030.6686111111112,521.875
17958,1030.6791666666666,522.65625
17959,1030.6877777777777,523.4375
17960,1030.9744444444445,524.21875
17961,1030.9752777777778,525.0
17962,1030.9822222222222,525.78125
17963,1031.0,525.0
17964,1031.0833333333333,524.21875
17965,1031.0833333333333,523.4375
17966,1031.1666666666667,522.65625
17967,1031.1666666666667,521.875
17968,1031.1666666666667,521.09375
17969,1031.3005555555555,521.875
17970,1031.3113888888888,522.65625
17971,1031.3630555555555,523.4375
17972,1031.4166666666667,522.65625
17973,1031.4166666666667,521.875
17974,1031.4680555555556,522.65625
17975,1031.5833333333333,521.875
17976,1031.7094444444444,522.65625
17977,1031.75,521.875
17978,1031.75,521.09375
17979,1031.9166666666667,520.3125
17980,1032.0833333333333,519.53125
17981,1032.0833333333333,518.75
17982,1032.1502777777778,519.53125
17983,1032.1666666666667,518.75
17984,1032.1925,519.53125
17985,1032.2019444444445,520.3125
17986,1032.3333333333333,519.53125
17987,1032.3533333333332,520.3125
17988,1032.6666666666667,519.53125
17989,1032.68,520.3125
17990,1032.6861111111111,521.09375
17991,1032.7025,521.875
17992,1032.7063888888888,522.65625
17993,1032.8333333333333,521.875
17994,1032.8908333333334,522.65625
17995,1032.9327777777778,523.4375
17996,1032.9333333333334,524.21875
17997,1032.9663888888888,525.0
17998,1033.0,524.21875
17999,1033.0,523.4375
18000,1033.0833333333333,522.65625
18001,1033.0833333333333,521.875
18002,1033.0833333333333,521.09375
18003,1033.1666666666667,520.3125
18004,1033.1997222222221,521.09375
18005,1033.25,520.3125
18006,1033.3708333333334,521.09375
18007,1033.4166666666667,520.3125
18008,1033.5,519.53125
18009,1033.5091666666667,520.3125
18010,1033.5377777777778,521.09375
18011,1033.5833333333333,520.3125
18012,1033.7152777777778,521.09375
18013,1033.7855555555554,521.875
18014,1033.8333333333333,521.09375
18015,1033.8333333333333,520.3125
18016,1033.8758333333333,521.09375
18017,1034.0,520.3125
18018,1034.0,519.53125
18019,1034.098611111111,520.3125
18020,1034.1458333333333,521.09375
18021,1034.1666666666667,520.3125
18022,1034.1788888888889,521.09375
18023,1034.3333333333333,520.3125
18024,1034.3333333333333,519.53125
18025,1034.3333333333333,518.75
18026,1034.3402777777778,519.53125
18027,1034.4166666666667,518.75
18028,1034.5413888888888,519.53125
18029,1034.5833333333333,518.75
18030,1034.6666666666667,517.96875
18031,1034.6666666666667,517.1875
18032,1034.75,516.40625
18033,1034.8972222222221,517.1875
18034,1034.9166666666667,516.40625
18035,1035.0,515.625
18036,1035.0,514.84375
18037,1035.0833333333333,514.0625
18038,1035.0833333333333,513.28125
18039,1035.1666666666667,512.5
18040,1035.1666666666667,511.71875
18041,1035.1861111111111,512.5
18042,1035.211388888889,513.28125
18043,1035.3333333333333,512.5
18044,1035.3966666666668,513.28125
18045,1035.4233333333334,514.0625
18046,1035.4275,514.84375
18047,1035.4327777777778,515.625
18048,1035.5,514.84375
18049,1035.598611111111,515.625
18050,1035.6561111111112,516.40625
18051,1035.6641666666667,517.1875
18052,1035.6908333333333,517.96875
18053,1035.755,518.75
18054,1035.9155555555556,519.53125
18055,1035.9166666666667,518.75
18056,1035.961388888889,519.53125
18057,1036.0222222222221,520.3125
18058,1036.0802777777778,521.09375
18059,1036.1666666666667,520.3125
18060,1036.25,519.53125
18061,1036.5,518.75
18062,1036.5097222222223,519.53125
18063,1036.5141666666666,520.3125
18064,1036.5802777777778,521.09375
18065,1036.5833333333333,520.3125
18066,1036.6666666666667,519.53125
18067,1036.6686111111112,520.3125
18068,1036.8333333333333,519.53125
18069,1036.915,520.3125
18070,1036.9927777777777,521.09375
18071,1037.0330555555556,521.875
18072,1037.0758333333333,522.65625
18073,1037.1294444444445,523.4375
18074,1037.1666666666667,522.65625
18075,1037.1875,523.4375
18076,1037.25,522.65625
18077,1037.25,521.875
18078,1037.25,521.09375
18079,1037.273888888889,521.875
18080,1037.3191666666667,522.65625
18081,1037.3333333333333,521.875
18082,1037.3333333333333,521.09375
18083,1037.4166666666667,520.3125
18084,1037.5,519.53125
18085,1037.5075,520.3125
18086,1037.6430555555555,521.09375
18087,1037.6927777777778,521.875
18088,1037.7383333333332,522.65625
18089,1037.75,521.875
18090,1037.7888888888888,522.65625
18091,1037.8083333333334,523.4375
18092,1037.8308333333334,524.21875
18093,1037.8333333333333,523.4375
18094,1037.9166666666667,522.65625
18095,1037.9166666666667,521.875
18096,1037.9166666666667,521.09375
18097,1037.931111111111,521.875
18098,1038.1666666666667,521.09375
18099,1038.2383333333332,521.875
18100,1038.2511111111112,522.65625
18101,1038.361388888889,523.4375
18102,1038.4166666666667,522.65625
18103,1038.5072222222223,523.4375
18104,1038.5191666666667,524.21875
18105,1038.5311111111112,525.0
18106,1038.5833333333333,524.21875
18107,1038.6666666666667,523.4375
18108,1038.75,522.65625
18109,1038.75,521.875
18110,1038.8333333333333,521.09375
18111,1038.9166666666667,520.3125
18112,1039.0,519.53125
18113,1039.0,518.75
18114,1039.0,517.96875
18115,1039.0,517.1875
18116,1039.1666666666667,516.40625
18117,1039.168888888889,517.1875
18118,1039.25,516.40625
18119,1039.3366666666666,517.1875
18120,1039.3477777777778,517.96875
18121,1039.365,518.75
18122,1039.5,517.96875
18123,1039.5005555555556,518.75
18124,1039.6280555555556,519.53125
18125,1039.75,518.75
18126,1039.7572222222223,519.53125
18127,1039.7777777777778,520.3125
18128,1039.8358333333333,521.09375
18129,1039.8875,521.875
18130,1039.9297222222222,522.65625
18131,1040.0630555555556,523.4375
18132,1040.1908333333333,524.21875
18133,1040.25,523.4375
18134,1040.4391666666668,524.21875
18135,1040.4616666666666,525.0
18136,1040.5833333333333,524.21875
18137,1040.6325,525.0
18138,1040.6816666666666,525.78125
18139,1040.6830555555555,526.5625
18140,1040.8416666666667,527.34375
18141,1040.8508333333334,528.125
18142,1040.8966666666668,528.90625
18143,1040.9166666666667,528.125
18144,1040.9166666666667,527.34375
18145,1041.0,526.5625
18146,1041.0833333333333,525.78125
18147,1041.16,526.5625
18148,1041.1666666666667,525.78125
18149,1041.3333333333333,525.0
18150,1041.5377777777778,525.78125
18151,1041.5713888888888,526.5625
18152,1041.6177777777777,527.34375
18153,1041.6547222222223,528.125
18154,1041.6666666666667,528.90625
18155,1041.6666666666667,528.125
18156,1041.75,527.34375
18157,1041.8022222222223,528.125
18158,1041.8716666666667,528.90625
18159,1041.8775,529.6875
18160,1042.0,528.90625
18161,1042.0144444444445,529.6875
18162,1042.1391666666666,530.46875
18163,1042.1666666666667,529.6875
18164,1042.25,528.90625
18165,1042.3333333333333,528.125
18166,1042.411111111111,528.90625
18167,1042.4166666666667,529.6875
18168,1042.4166666666667,528.90625
18169,1042.4166666666667,528.125
18170,1042.4544444444443,528.90625
18171,1042.4816666666666,529.6875
18172,1042.5,528.90625
18173,1042.5833333333333,528.125
18174,1042.6463888888889,528.90625
18175,1042.6716666666666,529.6875
18176,1042.6858333333332,530.46875
18177,1042.733611111111,531.25
18178,1042.9166666666667,530.46875
18179,1042.9166666666667,529.6875
18180,1042.9677777777779,530.46875
18181,1042.9730555555554,531.25
18182,1043.106388888889,532.03125
18183,1043.1138888888888,532.8125
18184,1043.153611111111,533.59375
18185,1043.1666666666667,532.8125
18186,1043.1666666666667,532.03125
18187,1043.3333333333333,531.25
18188,1043.4166666666667,530.46875
18189,1043.4166666666667,529.6875
18190,1043.421111111111,530.46875
18191,1043.8333333333333,529.6875
18192,1043.9166666666667,528.90625
18193,1043.9383333333333,529.6875
18194,1044.0,528.90625
18195,1044.0833333333333,528.125
18196,1044.1744444444444,528.90625
18197,1044.25,528.125
18198,1044.4166666666667,527.34375
18199,1044.4166666666667,526.5625
18200,1044.4166666666667,525.78125
18201,1044.4166666666667,525.0
18202,1044.4216666666666,525.78125
18203,1044.4711111111112,526.5625
18204,1044.5,525.78125
18205,1044.5833333333333,525.0
18206,1044.7380555555555,525.78125
18207,1044.7844444444445,526.5625
18208,1044.8333333333333,525.78125
18209,1044.8344444444444,526.5625
18210,1044.8383333333334,527.34375
18211,1045.1666666666667,526.5625
18212,1045.2069444444444,527.34375
18213,1045.25,526.5625
18214,1045.5208333333333,527.34375
18215,1045.6358333333333,528.125
18216,1045.6666666666667,527.34375
18217,1045.73,528.125
18218,1045.7369444444444,528.90625
18219,1045.75,528.125
18220,1045.7913888888888,528.90625
18221,1045.8333333333333,528.125
18222,1045.8636111111111,528.90625
18223,1046.0,528.125
18224,1046.0311111111112,528.90625
18225,1046.3333333333333,528.125
18226,1046.4166666666667,527.34375
18227,1046.5,526.5625
18228,1046.5833333333333,525.78125
18229,1046.6480555555556,526.5625
18230,1046.6827777777778,527.34375
18231,1046.8230555555556,528.125
18232,1046.943888888889,528.90625
18233,1047.0,528.125
18234,1047.153611111111,528.90625
18235,1047.25,528.125
18236,1047.25,527.34375
18237,1047.2505555555556,528.125
18238,1047.4705555555556,528.90625
18239,1047.4711111111112,529.6875
18240,1047.5394444444444,530.46875
18241,1047.5847222222221,531.25
18242,1047.6122222222223,532.03125
18243,1047.6666666666667,531.25
18244,1047.75,530.46875
18245,1047.8083333333334,531.25
18246,1047.8838888888888,532.03125
18247,1047.9258333333332,532.8125
18248,1048.0,532.03125
18249,1048.0,531.25
18250,1048.1666666666667,530.46875
18251,1048.1666666666667,529.6875
18252,1048.1666666666667,528.90625
18253,1048.1805555555557,529.6875
18254,1048.2180555555556,530.46875
18255,1048.3038888888889,531.25
18256,1048.401111111111,532.03125
18257,1048.5216666666668,532.8125
18258,1048.5833333333333,532.03125
18259,1048.6563888888888,532.8125
18260,1048.6666666666667,532.03125
18261,1048.683888888889,532.8125
18262,1048.725,533.59375
18263,1048.7330555555557,534.375
18264,1048.8272222222222,535.15625
18265,1048.9166666666667,534.375
18266,1048.9166666666667,533.59375
18267,1049.0302777777779,534.375
18268,1049.0794444444443,535.15625
18269,1049.0833333333333,534.375
18270,1049.0833333333333,533.59375
18271,1049.1922222222222,534.375
18272,1049.2825,535.15625
18273,1049.3333333333333,534.375
18274,1049.3619444444444,535.15625
18275,1049.3636111111111,535.9375
18276,1049.3741666666667,536.71875
18277,1049.4166666666667,535.9375
18278,1049.4166666666667,535.15625
18279,1049.4394444444445,535.9375
18280,1049.5,535.15625
18281,1049.546111111111,535.9375
18282,1049.5830555555556,536.71875
18283,1049.5833333333333,535.9375
18284,1049.9347222222223,536.71875
18285,1049.98,537.5
18286,1050.0705555555555,538.28125
18287,1050.1372222222221,539.0625
18288,1050.356388888889,539.84375
18289,1050.3775,540.625
18290,1050.4166666666667,539.84375
18291,1050.5,539.0625
18292,1050.5413888888888,539.84375
18293,1050.5619444444444,540.625
18294,1050.5913888888888,541.40625
18295,1050.6519444444446,542.1875
18296,1050.75,541.40625
18297,1050.75,540.625
18298,1050.8294444444443,541.40625
18299,1050.8975,542.1875
18300,1050.9794444444444,542.96875
18301,1051.0125,543.75
18302,1051.1666666666667,542.96875
18303,1051.1666666666667,542.1875
18304,1051.25,541.40625
18305,1051.2577777777778,542.1875
18306,1051.2727777777777,542.96875
18307,1051.286388888889,543.75
18308,1051.4166666666667,542.96875
18309,1051.4166666666667,542.1875
18310,1051.4913888888889,542.96875
18311,1051.6305555555555,543.75
18312,1051.631388888889,544.53125
18313,1051.6941666666667,545.3125
18314,1051.7058333333334,546.09375
18315,1051.75,545.3125
18316,1051.8333333333333,544.53125
18317,1051.8497222222222,545.3125
18318,1051.8575,546.09375
18319,1052.0288888888888,546.875
18320,1052.0833333333333,546.09375
18321,1052.1236111111111,546.875
18322,1052.266388888889,547.65625
18323,1052.3333333333333,546.875
18324,1052.3591666666666,547.65625
18325,1052.3719444444444,548.4375
18326,1052.4166666666667,547.65625
18327,1052.4497222222221,548.4375
18328,1052.535,549.21875
18329,1052.5833333333333,548.4375
18330,1052.5833333333333,547.65625
18331,1052.6238888888888,548.4375
18332,1052.75,547.65625
18333,1052.75,546.875
18334,1052.7697222222223,547.65625
18335,1052.8633333333332,548.4375
18336,1052.9166666666667,547.65625
18337,1052.993611111111,548.4375
18338,1053.0141666666666,549.21875
18339,1053.0677777777778,550.0
18340,1053.0730555555556,550.78125
18341,1053.0833333333333,550.0
18342,1053.0833333333333,549.21875
18343,1053.1666666666667,548.4375
18344,1053.2275,549.21875
18345,1053.25,548.4375
18346,1053.3333333333333,547.65625
18347,1053.4166666666667,546.875
18348,1053.4166666666667,546.09375
